Date,High,Low,Close,DayNumber,Month_Number,DayMonth,Year,FFT_Mag_High_150,FFT_Angl_High_150,FFT_Mag_Low_150,FFT_Angl_Low_150
2019-09-19,55.93999862670898,55.09249877929688,55.2400016784668,3,900,19,2019,29.687414383923844,-0.002498091663363897,29.231063707207642,-0.002426222939207992
2019-09-20,55.63999938964844,54.36750030517578,54.43249893188477,4,900,20,2019,29.825773707988766,-0.0025258033527969515,29.32272723961241,-0.002411539592013811
2019-09-23,54.959999084472656,54.412498474121094,54.68000030517578,0,900,23,2019,29.89753618621264,-0.0025414174504073657,29.39517673472287,-0.002384416758352455
2019-09-24,55.62250137329102,54.29750061035156,54.41999816894531,1,900,24,2019,29.98768729035514,-0.0025351412201636823,29.438454566777448,-0.0023456857895558397
2019-09-25,55.375,54.28499984741211,55.25749969482422,2,900,25,2019,30.03834764543345,-0.0025118784815720907,29.459860282578784,-0.0022950116742127343
2019-09-26,55.23500061035156,54.70750045776367,54.97249984741211,3,900,26,2019,30.05687979172077,-0.002470371114041379,29.488384914959322,-0.002231091085288889
2019-09-27,55.2400016784668,54.31999969482422,54.70500183105469,4,900,27,2019,30.053767509038963,-0.00240999212174948,29.47402416394216,-0.002159777842238522
2019-09-30,56.14500045776367,55.1974983215332,55.99250030517578,0,900,30,2019,30.088111696594485,-0.0023273564651172343,29.499209231990623,-0.002076338622965964
2019-10-01,57.05500030517578,56.04999923706055,56.147499084472656,1,1000,1,2019,30.162112842075143,-0.0022260440782174945,29.564353766946184,-0.001984723090626543
2019-10-02,55.89500045776367,54.48249816894531,54.7400016784668,2,1000,2,2019,30.145634101160802,-0.002119709470792008,29.5170727408752,-0.0018989497546634789
2019-10-03,55.2400016784668,53.78250122070313,55.20500183105469,3,1000,3,2019,30.07282897934893,-0.002006760811867473,29.414650955120038,-0.001815075774867115
2019-10-04,56.87250137329102,55.97249984741211,56.75249862670898,4,1000,4,2019,30.092173220972803,-0.001880038446901564,29.44398767879843,-0.0017235786083489716
2019-10-07,57.48249816894531,56.459999084472656,56.76499938964844,0,1000,7,2019,30.14139226817944,-0.0017507176390553518,29.49933754857777,-0.001637641160480668
2019-10-08,57.01499938964844,56.08250045776367,56.099998474121094,1,1000,8,2019,30.15390290690598,-0.001627863661525648,29.52709753665382,-0.001563794822182948
2019-10-09,56.9474983215332,56.40999984741211,56.75749969482422,2,1000,9,2019,30.15699767528736,-0.0015131857969027493,29.573325439640612,-0.0015014297340307295
2019-10-10,57.61000061035156,56.82500076293945,57.522499084472656,3,1000,10,2019,30.199078623721064,-0.0014082185047073561,29.644713800811793,-0.0014528669420093262
2019-10-11,59.40999984741211,58.07749938964844,59.0525016784668,4,1000,11,2019,30.354014213659525,-0.0013146866843657533,29.795105863920398,-0.001417782912921382
2019-10-14,59.53250122070313,58.66749954223633,58.96749877929688,0,1000,14,2019,30.515672353512453,-0.0012433297778831206,29.982180097786518,-0.0014010274468025752
2019-10-15,59.412498474121094,58.72000122070313,58.83000183105469,1,1000,15,2019,30.66810212889262,-0.001197009852706262,30.170635521935395,-0.0014051452444931655
2019-10-16,58.81000137329102,58.29999923706055,58.59249877929688,2,1000,16,2019,30.779950232091483,-0.0011778990025749704,30.328910433205685,-0.0014309370021361172
2019-10-17,59.037498474121094,58.38000106811523,58.81999969482422,3,1000,17,2019,30.90330465516686,-0.001183485535085875,30.487227856202427,-0.001475005014097892
2019-10-18,59.39500045776367,58.5724983215332,59.102500915527344,4,1000,18,2019,31.045808694555713,-0.0012132828773882033,30.651284749531023,-0.0015351344122828295
2019-10-21,60.24750137329102,59.33000183105469,60.12749862670898,0,1000,21,2019,31.237872212076322,-0.00126508353259068,30.855342861143185,-0.001607152454445294
2019-10-22,60.54999923706055,59.90499877929688,59.9900016784668,1,1000,22,2019,31.443009209627185,-0.0013390119284657875,31.085868543359155,-0.0016894264033464259
2019-10-23,60.81000137329102,60.30500030517578,60.79499816894531,2,1000,23,2019,31.656408653273648,-0.0014324293822043704,31.329349648419797,-0.001779726531174747
2019-10-24,61.20000076293945,60.45249938964844,60.89500045776367,3,1000,24,2019,31.88397984381053,-0.0015414634110855372,31.5671275713561,-0.0018757031738409727
2019-10-25,61.68249893188477,60.72000122070313,61.64500045776367,4,1000,25,2019,32.12906918079933,-0.0016618997279458608,31.804176063487354,-0.0019732268691836094
2019-10-28,62.3125,61.68000030517578,62.26250076293945,0,1000,28,2019,32.39830796476929,-0.0017889940379367895,32.081878132044416,-0.0020659039079832394
2019-10-29,62.4375,60.64250183105469,60.8224983215332,1,1000,29,2019,32.65677412684516,-0.0019202856263857637,32.271058846777265,-0.0021593511936573648
2019-10-30,61.32500076293945,60.3025016784668,60.81499862670898,2,1000,30,2019,32.82320559521951,-0.00205598013330727,32.413819341720924,-0.0022461497352911494
2019-10-31,62.29249954223633,59.31499862670898,62.18999862670898,3,1000,31,2019,33.027295888917735,-0.002182031073980986,32.46815210950152,-0.0023257261981830877
2019-11-01,63.98249816894531,62.290000915527344,63.95500183105469,4,1100,1,2019,33.313233768779014,-0.0022915041155175033,32.68501436666544,-0.002375952112923802
2019-11-04,64.46250152587889,63.84500122070313,64.375,0,1100,4,2019,33.60228051876965,-0.002387219606469009,32.974202537668944,-0.0024044785006037423
2019-11-05,64.54750061035156,64.08000183105469,64.28250122070311,1,1100,5,2019,33.867015157095096,-0.0024680372340403203,33.25057968589061,-0.0024178725875160434
2019-11-06,64.37249755859375,63.84249877929688,64.30999755859375,2,1100,6,2019,34.08899044015724,-0.0025324419421049577,33.48253507708845,-0.002417721000042288
2019-11-07,65.08750152587889,64.52749633789061,64.85749816894531,3,1100,7,2019,34.323242324306506,-0.0025737978798078764,33.72733740738957,-0.002399149114488823
2019-11-08,65.11000061035156,64.21250152587889,65.03500366210939,4,1100,8,2019,34.5251777648025,-0.0025946624600993976,33.92107906712836,-0.002367726425941962
2019-11-11,65.61750030517578,64.56999969482422,65.55000305175781,0,1100,11,2019,34.72510702921008,-0.002591937893026307,34.10612763500328,-0.0023207287127923323
2019-11-12,65.69750213623047,65.23000335693361,65.48999786376953,1,1100,12,2019,34.89613559753758,-0.002568177313007149,34.30203110823761,-0.0022585966754628344
2019-11-13,66.19499969482422,65.26750183105469,66.11750030517578,2,1100,13,2019,35.0652498195506,-0.002522177183208123,34.470032677131016,-0.0021865281841325127
2019-11-14,66.22000122070311,65.52500152587889,65.66000366210939,3,1100,14,2019,35.203606729552284,-0.0024580505313336874,34.62490992535008,-0.002105740415739857
2019-11-15,66.44499969482422,65.75250244140625,66.44000244140625,4,1100,15,2019,35.32527266998654,-0.002376868090764421,34.766028460415534,-0.0020190965689818726
2019-11-18,66.85749816894531,66.05750274658203,66.77500152587889,0,1100,18,2019,35.443970554359666,-0.002280681864708412,34.899806076492446,-0.0019292701493639445
2019-11-19,67.0,66.34750366210939,66.57250213623047,1,1100,19,2019,35.54475066680647,-0.0021741860112410687,35.026998727117665,-0.001839538425611013
2019-11-20,66.51999664306639,65.09999847412111,65.79750061035156,2,1100,20,2019,35.59060740709735,-0.00206322339049019,35.052340552583146,-0.00175800141041451
2019-11-21,66.00250244140625,65.29499816894531,65.50250244140625,3,1100,21,2019,35.58196601616854,-0.0019506349291730707,35.069412369837444,-0.0016809705363143147
2019-11-22,65.79499816894531,65.20999908447266,65.44499969482422,4,1100,22,2019,35.5418361873292,-0.0018382267746347048,35.06365371137132,-0.0016122041946914092
2019-11-25,66.61000061035156,65.62999725341797,66.59249877929689,0,1100,25,2019,35.53860288853274,-0.0017263266483077274,35.07010800257333,-0.0015526368105760369
2019-11-26,66.79000091552734,65.625,66.07250213623047,1,1100,26,2019,35.53582208258636,-0.0016220098073639225,35.06501143505014,-0.0015062555663907305
2019-11-27,66.99500274658203,66.32749938964844,66.95999908447266,2,1100,27,2019,35.538224125576136,-0.001529155867978558,35.09581073096643,-0.001473027924600132
2019-11-29,67.0,66.47499847412111,66.8125,4,1100,29,2019,35.536035722593276,-0.0014519091583324306,35.12989239391775,-0.0014567164640120805
2019-12-02,67.0625,65.86250305175781,66.04000091552734,0,1200,2,2019,35.535411142097075,-0.0013929457586105472,35.12120999206763,-0.0014603041497080742
2019-12-03,64.88249969482422,64.07250213623047,64.86250305175781,1,1200,3,2019,35.397226169788205,-0.0013599734982485926,34.997404841966116,-0.0014864863584237375
2019-12-04,65.82749938964844,65.16999816894531,65.43499755859375,2,1200,4,2019,35.32122428353272,-0.0013443021293694025,34.94304538252343,-0.0015252469980531474
2019-12-05,66.47250366210939,65.68250274658203,66.39499664306639,3,1200,5,2019,35.291326390471006,-0.0013487568964875665,34.923753833951004,-0.0015784477873522645
2019-12-06,67.75,66.82499694824219,67.67749786376953,4,1200,6,2019,35.34910280121873,-0.0013726593619258546,34.980690134931,-0.0016432486124128346
2019-12-09,67.69999694824219,66.22750091552734,66.73000335693361,0,1200,9,2019,35.41141037601375,-0.0014199047291320144,35.00468780322626,-0.0017239692450948926
2019-12-10,67.51750183105469,66.46499633789061,67.12000274658203,1,1200,10,2019,35.469457735200365,-0.0014891882263380625,35.04821073335593,-0.001814937804389154
2019-12-11,67.77500152587889,67.125,67.69249725341797,2,1200,11,2019,35.55017982452689,-0.00157677218188241,35.13753621479689,-0.0019119578668509347
2019-12-12,68.13999938964844,66.83000183105469,67.86499786376953,3,1200,12,2019,35.659170713392626,-0.0016794750446468075,35.211572081659924,-0.0020156903851353764
2019-12-13,68.82499694824219,67.73249816894531,68.78749847412111,4,1200,13,2019,35.814833750453275,-0.0017929082108954907,35.34432547415782,-0.0021180024202204425
2019-12-16,70.19750213623047,69.24500274658203,69.96499633789061,0,1200,16,2019,36.05801978260315,-0.001911139422913989,35.572363475859085,-0.0022136327930851445
2019-12-17,70.44249725341797,69.69999694824219,70.10250091552734,1,1200,17,2019,36.31441810437647,-0.002034627887577525,35.82626061331265,-0.002304589645410581
2019-12-18,70.4749984741211,69.77999877929689,69.93499755859375,2,1200,18,2019,36.566634872178895,-0.00215987526430035,36.07876090917013,-0.0023895780033189595
2019-12-19,70.29499816894531,69.73750305175781,70.00499725341797,3,1200,19,2019,36.79728351654281,-0.002283346104876081,36.31839905492476,-0.0024662143080306873
2019-12-20,70.6624984741211,69.63999938964844,69.86000061035156,4,1200,20,2019,37.03705094553818,-0.0023985018840071318,36.538171789792905,-0.002532042129867496
2019-12-23,71.0625,70.09249877929689,71.0,0,1200,23,2019,37.284502009209035,-0.0025015574435485045,36.76948761796634,-0.002582263108560675
2019-12-24,71.22250366210938,70.7300033569336,71.06749725341797,1,1200,24,2019,37.521214420940375,-0.002590401218275074,37.02107279955162,-0.002614688539512862
2019-12-26,72.49500274658203,71.17500305175781,72.47750091552734,3,1200,26,2019,37.81404678754036,-0.0026573263451592746,37.27798951520384,-0.0026295811434029113
2019-12-27,73.49250030517578,72.02999877929688,72.44999694824219,4,1200,27,2019,38.1427017974041,-0.002702436232932716,37.56328242715174,-0.0026249212186354068
2019-12-30,73.17250061035156,71.30500030517578,72.87999725341797,0,1200,30,2019,38.421212853059394,-0.002731046883952971,37.77513912152296,-0.002608425494664331
2019-12-31,73.41999816894531,72.37999725341797,73.4124984741211,1,1200,31,2019,38.682504573903216,-0.002739330914440703,38.024649765888014,-0.0025717613117786538
2020-01-02,75.1500015258789,73.79750061035156,75.0875015258789,3,100,2,2020,39.01774994413336,-0.0027206977960466954,38.33192427390046,-0.002515738450750245
2020-01-03,75.1449966430664,74.125,74.35749816894531,4,100,3,2020,39.31619767728915,-0.0026851142543414665,38.626901966250976,-0.0024480045863281784
2020-01-06,74.98999786376953,73.1875,74.94999694824219,0,100,6,2020,39.566794690330354,-0.002634084883751427,38.828658437486574,-0.0023754838091581184
2020-01-07,75.2249984741211,74.37000274658203,74.59750366210938,1,100,7,2020,39.79331313521589,-0.0025671473140769173,39.069674142282345,-0.002290768634827582
2020-01-08,76.11000061035156,74.29000091552734,75.79750061035156,2,100,8,2020,40.03664384542233,-0.0024838694528199613,39.27086631183824,-0.0022021528278855554
2020-01-09,77.60749816894531,76.55000305175781,77.40750122070312,3,100,9,2020,40.33566703002286,-0.0023854793160042074,39.57935939889405,-0.0021038916767677856
2020-01-10,78.1675033569336,77.0625,77.5824966430664,4,100,10,2020,40.63188862494871,-0.002280115307508702,39.88574039618471,-0.0020073281933742017
2020-01-13,79.26750183105469,77.7874984741211,79.23999786376953,0,100,13,2020,40.95935818538175,-0.0021695236094923147,40.203044258503795,-0.0019148124504444872
2020-01-14,79.39250183105469,78.0425033569336,78.16999816894531,1,100,14,2020,41.25719059779457,-0.0020611773531237073,40.501649273512406,-0.00183076492183111
2020-01-15,78.875,77.38749694824219,77.83499908447266,2,100,15,2020,41.485528608156,-0.001959752407011225,40.72458431611976,-0.0017597388790819414
2020-01-16,78.92500305175781,78.02249908447266,78.80999755859375,3,100,16,2020,41.681084344440634,-0.0018653100514095485,40.953426139861385,-0.0016989230348406115
2020-01-17,79.68499755859375,78.75,79.68250274658203,4,100,17,2020,41.89017978913108,-0.0017782482466382856,41.19520720415021,-0.0016500211367437314
2020-01-21,79.75499725341797,79.0,79.14250183105469,1,100,21,2020,42.07157800269848,-0.0017032937162718507,41.42116169115308,-0.001615799942137304
2020-01-22,79.99749755859375,79.32749938964844,79.42500305175781,2,100,22,2020,42.23810065833414,-0.0016416773504971266,41.63728010432721,-0.001596624729655115
2020-01-23,79.88999938964844,78.9124984741211,79.80750274658203,3,100,23,2020,42.37003591356465,-0.001595669355805082,41.79833962701354,-0.0015944313495732615
2020-01-24,80.8324966430664,79.37999725341797,79.57749938964844,4,100,24,2020,42.53545131600125,-0.0015634212879814776,41.961148256044545,-0.0016060761577415153
2020-01-27,77.94249725341797,76.22000122070312,77.23750305175781,0,100,27,2020,42.496766589655046,-0.0015548857297362061,41.90057381944315,-0.0016397907429446875
2020-01-28,79.5999984741211,78.04750061035156,79.42250061035156,1,100,28,2020,42.54155051427994,-0.0015565564122629663,41.93171101551243,-0.0016791204187448833
2020-01-29,81.9625015258789,80.34500122070312,81.08499908447266,2,100,29,2020,42.71738525331685,-0.0015677073884026562,42.087572638970926,-0.0017226472123432624
2020-01-30,81.02249908447266,79.6875,80.96749877929688,3,100,30,2020,42.819610597731376,-0.0015969541625831135,42.185401273309736,-0.0017779593651843476
2020-01-31,80.66999816894531,77.07250213623047,77.37750244140625,4,100,31,2020,42.8861871314098,-0.001640441242768548,42.10425568352967,-0.001847675573930175
2020-02-03,78.37249755859375,75.55500030517578,77.16500091552734,0,200,3,2020,42.797193150966905,-0.0017006661063923296,41.91545802055282,-0.0019245251898165855
2020-02-04,79.91000366210938,78.40750122070312,79.7125015258789,1,200,4,2020,42.794825014473325,-0.001763832141498799,41.896275792310796,-0.0019919680996980447
2020-02-05,81.19000244140625,79.73750305175781,80.36250305175781,2,200,5,2020,42.865578496842815,-0.001829099755727014,41.9549825523505,-0.0020540535719945838
2020-02-06,81.30500030517578,80.06500244140625,81.30249786376953,3,200,6,2020,42.937945358441404,-0.0018978620964426843,42.030491205564495,-0.002112522868832574
2020-02-07,80.8499984741211,79.5,80.00749969482422,4,200,7,2020,42.97685092364161,-0.0019690852650371573,42.067724451206395,-0.002168292993900501
2020-02-10,80.38749694824219,78.4625015258789,80.38749694824219,0,200,10,2020,42.98230050165447,-0.002039773819789445,42.037729495538386,-0.002220484803951791
2020-02-11,80.9749984741211,79.67749786376953,79.90249633789062,1,200,11,2020,43.020488087370424,-0.002103800737264291,42.08206398952291,-0.002258941662436784
2020-02-12,81.80500030517578,80.36750030517578,81.80000305175781,2,200,12,2020,43.10696154826559,-0.0021584277216688988,42.168584652731546,-0.0022850008697812268
2020-02-13,81.55500030517578,80.8375015258789,81.21749877929688,3,200,13,2020,43.174057250208165,-0.0022056639757798576,42.2832493988532,-0.002299030315110553
